wR,wL
-3.229557247890305,-3.229557247890305
-3.2169908772759457,-3.2169908772759457
-3.2044245066615864,-3.2044245066615864
-3.1918581360472276,-3.1918581360472276
-3.1792917654328683,-3.1792917654328683
-3.1667253948185086,-3.1667253948185086
-3.1541590242041493,-3.1541590242041493
-3.14159265358979,-3.14159265358979
-3.1290262829754307,-3.1290262829754307
-3.116459912361072,-3.116459912361072
-3.1038935417467126,-3.1038935417467126
-3.0913271711323533,-3.0913271711323533
-3.078760800517994,-3.078760800517994
-3.0661944299036348,-3.0661944299036348
-3.053628059289276,-3.053628059289276
-3.041061688674917,-3.041061688674917
-3.028495318060558,-3.028495318060558
-3.015928947446199,-3.015928947446199
-3.0033625768318397,-3.0033625768318397
-2.9907962062174804,-2.9907962062174804
-2.978229835603121,-2.978229835603121
-2.9656634649887623,-2.9656634649887623
-2.953097094374402,-2.953097094374402
-2.9405307237600433,-2.9405307237600433
-2.927964353145684,-2.927964353145684
-2.9153979825313248,-2.9153979825313248
-2.9028316119169655,-2.9028316119169655
-2.8902652413026066,-2.8902652413026066
-2.8776988706882474,-2.8776988706882474
-2.865132500073888,-2.865132500073888
-2.852566129459529,-2.852566129459529
-2.83999975884517,-2.83999975884517
-2.8274333882308107,-2.8274333882308107
-2.814867017616452,-2.814867017616452
-2.8023006470020926,-2.8023006470020926
-2.7897342763877333,-2.7897342763877333
-2.777167905773374,-2.777167905773374
-2.7646015351590147,-2.7646015351590147
-2.7520351645446555,-2.7520351645446555
-2.739468793930296,-2.739468793930296
-2.726902423315937,-2.726902423315937
-2.714336052701578,-2.714336052701578
-2.701769682087219,-2.701769682087219
-2.6892033114728595,-2.6892033114728595
-2.6766369408585002,-2.6766369408585002
-2.6640705702441414,-2.6640705702441414
-2.651504199629782,-2.651504199629782
-2.6389378290154233,-2.6389378290154233
-2.626371458401064,-2.626371458401064
-2.6138050877867047,-2.6138050877867047
-2.6012387171723454,-2.6012387171723454
-2.5886723465579866,-2.5886723465579866
-2.5761059759436273,-2.5761059759436273
-2.563539605329268,-2.563539605329268
-2.5509732347149088,-2.5509732347149088
-2.5384068641005495,-2.5384068641005495
-2.52584049348619,-2.52584049348619
-2.513274122871831,-2.513274122871831
-2.5007077522574717,-2.5007077522574717
-2.488141381643113,-2.488141381643113
-2.4755750110287535,-2.4755750110287535
-2.4630086404143943,-2.4630086404143943
-2.450442269800035,-2.450442269800035
-2.437875899185676,-2.437875899185676
-2.425309528571317,-2.425309528571317
-2.412743157956958,-2.412743157956958
-2.4001767873425988,-2.4001767873425988
-2.3876104167282395,-2.3876104167282395
-2.37504404611388,-2.37504404611388
-2.3624776754995205,-2.3624776754995205
-2.3499113048851616,-2.3499113048851616
-2.3373449342708024,-2.3373449342708024
-2.3247785636564435,-2.3247785636564435
-2.3122121930420843,-2.3122121930420843
-2.299645822427725,-2.299645822427725
-2.2870794518133657,-2.2870794518133657
-2.2745130811990064,-2.2745130811990064
-2.2619467105846476,-2.2619467105846476
-2.2493803399702883,-2.2493803399702883
-2.236813969355929,-2.236813969355929
-2.2242475987415697,-2.2242475987415697
-2.211681228127211,-2.211681228127211
-2.1991148575128516,-2.1991148575128516
-2.186548486898493,-2.186548486898493
-2.1739821162841335,-2.1739821162841335
-2.1614157456697742,-2.1614157456697742
-2.1488493750554145,-2.1488493750554145
-2.1362830044410552,-2.1362830044410552
-2.1237166338266964,-2.1237166338266964
-2.111150263212337,-2.111150263212337
-2.0985838925979783,-2.0985838925979783
-2.086017521983619,-2.086017521983619
-2.0734511513692597,-2.0734511513692597
-2.0608847807549004,-2.0608847807549004
-2.048318410140541,-2.048318410140541
-2.0357520395261823,-2.0357520395261823
-2.023185668911823,-2.023185668911823
-2.0106192982974638,-2.0106192982974638
-1.9980529276831047,-1.9980529276831047
-1.9854865570687457,-1.9854865570687457
-1.9729201864543866,-1.9729201864543866
-1.9603538158400267,-1.9603538158400267
-1.9477874452256676,-1.9477874452256676
-1.9352210746113083,-1.9352210746113083
-1.9226547039969493,-1.9226547039969493
-1.9100883333825904,-1.9100883333825904
-1.8975219627682312,-1.8975219627682312
-1.884955592153872,-1.884955592153872
-1.8723892215395128,-1.8723892215395128
-1.8598228509251535,-1.8598228509251535
-1.8472564803107945,-1.8472564803107945
-1.8346901096964352,-1.8346901096964352
-1.8221237390820761,-1.8221237390820761
-1.8095573684677169,-1.8095573684677169
-1.7969909978533574,-1.7969909978533574
-1.7844246272389985,-1.7844246272389985
-1.771858256624639,-1.771858256624639
-1.7592918860102804,-1.7592918860102804
-1.7467255153959207,-1.7467255153959207
-1.734159144781562,-1.734159144781562
-1.7215927741672024,-1.7215927741672024
-1.7090264035528437,-1.7090264035528437
-1.696460032938484,-1.696460032938484
-1.6838936623241254,-1.6838936623241254
-1.671327291709766,-1.671327291709766
-1.6587609210954062,-1.6587609210954062
-1.6461945504810476,-1.6461945504810476
-1.6336281798666878,-1.6336281798666878
-1.6210618092523292,-1.6210618092523292
-1.6084954386379695,-1.6084954386379695
-1.595929068023611,-1.595929068023611
-1.5833626974092514,-1.5833626974092514
-1.5707963267948926,-1.5707963267948926
-1.558229956180533,-1.558229956180533
-1.5456635855661742,-1.5456635855661742
-1.5330972149518147,-1.5330972149518147
-1.5205308443374561,-1.5205308443374561
-1.5079644737230962,-1.5079644737230962
-1.4953981031087378,-1.4953981031087378
-1.4828317324943778,-1.4828317324943778
-1.4702653618800194,-1.4702653618800194
-1.45769899126566,-1.45769899126566
-1.4451326206513,-1.4451326206513
-1.4325662500369416,-1.4325662500369416
-1.4199998794225817,-1.4199998794225817
-1.407433508808223,-1.407433508808223
-1.3948671381938635,-1.3948671381938635
-1.3823007675795047,-1.3823007675795047
-1.3697343969651452,-1.3697343969651452
-1.3571680263507864,-1.3571680263507864
-1.3446016557364269,-1.3446016557364269
-1.3320352851220683,-1.3320352851220683
-1.3194689145077085,-1.3194689145077085
-1.30690254389335,-1.30690254389335
-1.2943361732789902,-1.2943361732789902
-1.2817698026646316,-1.2817698026646316
-1.269203432050272,-1.269203432050272
-1.2566370614359132,-1.2566370614359132
-1.2440706908215537,-1.2440706908215537
-1.231504320207194,-1.231504320207194
-1.2189379495928352,-1.2189379495928352
-1.2063715789784757,-1.2063715789784757
-1.193805208364117,-1.193805208364117
-1.1812388377497574,-1.1812388377497574
-1.1686724671353987,-1.1686724671353987
-1.156106096521039,-1.156106096521039
-1.1435397259066804,-1.1435397259066804
-1.1309733552923207,-1.1309733552923207
-1.118406984677962,-1.118406984677962
-1.1058406140636026,-1.1058406140636026
-1.0932742434492437,-1.0932742434492437
-1.0807078728348842,-1.0807078728348842
-1.0681415022205254,-1.0681415022205254
-1.0555751316061657,-1.0555751316061657
-1.0430087609918062,-1.0430087609918062
-1.0304423903774476,-1.0304423903774476
-1.0178760197630878,-1.0178760197630878
-1.0053096491487292,-1.0053096491487292
-0.9927432785343696,-0.9927432785343696
-0.9801769079200109,-0.9801769079200109
-0.9676105373056512,-0.9676105373056512
-0.9550441666912927,-0.9550441666912927
-0.942477796076933,-0.942477796076933
-0.9299114254625743,-0.9299114254625743
-0.9173450548482146,-0.9173450548482146
-0.9047786842338561,-0.9047786842338561
-0.8922123136194965,-0.8922123136194965
-0.8796459430051378,-0.8796459430051378
-0.867079572390778,-0.867079572390778
-0.8545132017764184,-0.8545132017764184
-0.8419468311620597,-0.8419468311620597
-0.8293804605477001,-0.8293804605477001
-0.8168140899333415,-0.8168140899333415
-0.8042477193189819,-0.8042477193189819
-0.7916813487046231,-0.7916813487046231
-0.7791149780902635,-0.7791149780902635
-0.7665486074759048,-0.7665486074759048
-0.7539822368615451,-0.7539822368615451
-0.7414158662471866,-0.7414158662471866
-0.728849495632827,-0.728849495632827
-0.7162831250184682,-0.7162831250184682
-0.7037167544041085,-0.7037167544041085
-0.6911503837897499,-0.6911503837897499
-0.6785840131753903,-0.6785840131753903
-0.6660176425610316,-0.6660176425610316
-0.653451271946672,-0.653451271946672
-0.6408849013323124,-0.6408849013323124
-0.6283185307179536,-0.6283185307179536
-0.615752160103594,-0.615752160103594
-0.6031857894892354,-0.6031857894892354
-0.5906194188748757,-0.5906194188748757
-0.5780530482605171,-0.5780530482605171
-0.5654866776461575,-0.5654866776461575
-0.5529203070317987,-0.5529203070317987
-0.5403539364174391,-0.5403539364174391
-0.5277875658030804,-0.5277875658030804
-0.5152211951887208,-0.5152211951887208
-0.5026548245743622,-0.5026548245743622
-0.4900884539600025,-0.4900884539600025
-0.4775220833456438,-0.4775220833456438
-0.46495571273128417,-0.46495571273128417
-0.4523893421169255,-0.4523893421169255
-0.4398229715025659,-0.4398229715025659
-0.4272566008882062,-0.4272566008882062
-0.4146902302738476,-0.4146902302738476
-0.40212385965948794,-0.40212385965948794
-0.3895574890451293,-0.3895574890451293
-0.37699111843076966,-0.37699111843076966
-0.36442474781641093,-0.36442474781641093
-0.3518583772020513,-0.3518583772020513
-0.33929200658769265,-0.33929200658769265
-0.326725635973333,-0.326725635973333
-0.3141592653589743,-0.3141592653589743
-0.3015928947446147,-0.3015928947446147
-0.28902652413025604,-0.28902652413025604
-0.2764601535158964,-0.2764601535158964
-0.26389378290153775,-0.26389378290153775
-0.2513274122871781,-0.2513274122871781
-0.23876104167281842,-0.23876104167281842
-0.2261946710584598,-0.2261946710584598
-0.21362830044410014,-0.21362830044410014
-0.20106192982974147,-0.20106192982974147
-0.18849555921538183,-0.18849555921538183
-0.1759291886010232,-0.1759291886010232
-0.16336281798666352,-0.16336281798666352
-0.15079644737230488,-0.15079644737230488
-0.1382300767579452,-0.1382300767579452
-0.12566370614358657,-0.12566370614358657
-0.11309733552922692,-0.11309733552922692
-0.10053096491486825,-0.10053096491486825
-0.08796459430050861,-0.08796459430050861
-0.07539822368614996,-0.07539822368614996
-0.0628318530717903,-0.0628318530717903
-0.05026548245743066,-0.05026548245743066
-0.037699111843072,-0.037699111843072
-0.02513274122871235,-0.02513274122871235
-0.012566370614353697,-0.012566370614353697
0.0,0.0
-0.005654866776461005,0.005654866776461005
-0.01130973355292201,0.01130973355292201
-0.016964600329383014,0.016964600329383014
-0.02261946710584402,0.02261946710584402
-0.028274333882305023,0.028274333882305023
-0.03392920065876603,0.03392920065876603
-0.03958406743522703,0.03958406743522703
-0.04523893421168804,0.04523893421168804
-0.050893800988149045,0.050893800988149045
-0.056548667764610046,0.056548667764610046
-0.062203534541071054,0.062203534541071054
-0.06785840131753205,0.06785840131753205
-0.07351326809399307,0.07351326809399307
-0.07916813487045406,0.07916813487045406
-0.08482300164691507,0.08482300164691507
-0.09047786842337607,0.09047786842337607
-0.09613273519983709,0.09613273519983709
-0.10178760197629809,0.10178760197629809
-0.10744246875275909,0.10744246875275909
-0.11309733552922009,0.11309733552922009
-0.1187522023056811,0.1187522023056811
-0.12440706908214211,0.12440706908214211
-0.1300619358586031,0.1300619358586031
-0.1357168026350641,0.1357168026350641
-0.14137166941152512,0.14137166941152512
-0.14702653618798614,0.14702653618798614
-0.15268140296444713,0.15268140296444713
-0.15833626974090811,0.15833626974090811
-0.16399113651736916,0.16399113651736916
-0.16964600329383014,0.16964600329383014
-0.17530087007029113,0.17530087007029113
-0.18095573684675215,0.18095573684675215
-0.18661060362321313,0.18661060362321313
-0.19226547039967418,0.19226547039967418
-0.1979203371761352,0.1979203371761352
-0.20357520395259618,0.20357520395259618
-0.2092300707290572,0.2092300707290572
-0.21488493750551818,0.21488493750551818
-0.22053980428197917,0.22053980428197917
-0.22619467105844018,0.22619467105844018
-0.23184953783490117,0.23184953783490117
-0.2375044046113622,0.2375044046113622
-0.24315927138782323,0.24315927138782323
-0.24881413816428422,0.24881413816428422
-0.2544690049407452,0.2544690049407452
-0.2601238717172062,0.2601238717172062
-0.26577873849366723,0.26577873849366723
-0.2714336052701282,0.2714336052701282
-0.27708847204658926,0.27708847204658926
-0.28274333882305025,0.28274333882305025
-0.2883982055995113,0.2883982055995113
-0.2940530723759723,0.2940530723759723
-0.2997079391524332,0.2997079391524332
-0.30536280592889425,0.30536280592889425
-0.3110176727053553,0.3110176727053553
-0.31667253948181623,0.31667253948181623
-0.32232740625827727,0.32232740625827727
-0.3279822730347383,0.3279822730347383
-0.33363713981119936,0.33363713981119936
-0.3392920065876603,0.3392920065876603
-0.3449468733641213,0.3449468733641213
-0.35060174014058226,0.35060174014058226
-0.35625660691704336,0.35625660691704336
-0.3619114736935043,0.3619114736935043
-0.3675663404699653,0.3675663404699653
-0.37322120724642627,0.37322120724642627
-0.37887607402288737,0.37887607402288737
-0.38453094079934835,0.38453094079934835
-0.3901858075758093,0.3901858075758093
-0.3958406743522704,0.3958406743522704
-0.40149554112873137,0.40149554112873137
-0.40715040790519236,0.40715040790519236
-0.4128052746816533,0.4128052746816533
-0.4184601414581144,0.4184601414581144
-0.4241150082345754,0.4241150082345754
-0.42976987501103636,0.42976987501103636
-0.43542474178749735,0.43542474178749735
-0.44107960856395834,0.44107960856395834
-0.44673447534041943,0.44673447534041943
-0.45238934211688037,0.45238934211688037
-0.45804420889334135,0.45804420889334135
-0.46369907566980234,0.46369907566980234
-0.46935394244626344,0.46935394244626344
-0.4750088092227244,0.4750088092227244
-0.48066367599918536,0.48066367599918536
-0.48631854277564646,0.48631854277564646
-0.49197340955210744,0.49197340955210744
-0.49762827632856843,0.49762827632856843
-0.5032831431050294,0.5032831431050294
-0.5089380098814904,0.5089380098814904
-0.5145928766579514,0.5145928766579514
-0.5202477434344124,0.5202477434344124
-0.5259026102108735,0.5259026102108735
-0.5315574769873345,0.5315574769873345
-0.5372123437637956,0.5372123437637956
-0.5428672105402564,0.5428672105402564
-0.5485220773167174,0.5485220773167174
-0.5541769440931785,0.5541769440931785
-0.5598318108696395,0.5598318108696395
-0.5654866776461005,0.5654866776461005
-0.5711415444225614,0.5711415444225614
-0.5767964111990226,0.5767964111990226
-0.5824512779754835,0.5824512779754835
-0.5881061447519446,0.5881061447519446
-0.5937610115284055,0.5937610115284055
-0.5994158783048664,0.5994158783048664
-0.6050707450813276,0.6050707450813276
-0.6107256118577885,0.6107256118577885
-0.6163804786342495,0.6163804786342495
-0.6220353454107106,0.6220353454107106
-0.6276902121871716,0.6276902121871716
-0.6333450789636325,0.6333450789636325
-0.6389999457400936,0.6389999457400936
-0.6446548125165545,0.6446548125165545
-0.6503096792930155,0.6503096792930155
-0.6559645460694766,0.6559645460694766
-0.6616194128459375,0.6616194128459375
-0.6672742796223987,0.6672742796223987
-0.6729291463988596,0.6729291463988596
-0.6785840131753206,0.6785840131753206
-0.6842388799517816,0.6842388799517816
-0.6898937467282426,0.6898937467282426
-0.6955486135047037,0.6955486135047037
-0.7012034802811645,0.7012034802811645
-0.7068583470576256,0.7068583470576256
-0.7125132138340867,0.7125132138340867
-0.7181680806105476,0.7181680806105476
-0.7238229473870086,0.7238229473870086
-0.7294778141634696,0.7294778141634696
-0.7351326809399306,0.7351326809399306
-0.7407875477163918,0.7407875477163918
-0.7464424144928525,0.7464424144928525
-0.7520972812693135,0.7520972812693135
-0.7577521480457747,0.7577521480457747
-0.7634070148222357,0.7634070148222357
-0.7690618815986967,0.7690618815986967
-0.7747167483751576,0.7747167483751576
-0.7803716151516186,0.7803716151516186
-0.7860264819280798,0.7860264819280798
-0.7916813487045408,0.7916813487045408
-0.7973362154810015,0.7973362154810015
-0.8029910822574627,0.8029910822574627
-0.8086459490339237,0.8086459490339237
-0.8143008158103847,0.8143008158103847
-0.8199556825868457,0.8199556825868457
-0.8256105493633066,0.8256105493633066
-0.8312654161397677,0.8312654161397677
-0.8369202829162288,0.8369202829162288
-0.8425751496926898,0.8425751496926898
-0.8482300164691507,0.8482300164691507
-0.8538848832456117,0.8538848832456117
-0.8595397500220727,0.8595397500220727
