wR,wL
-0.24399702942880744,-0.24399702942880744
-0.24434609527920634,-0.24434609527920634
-0.24469516112960518,-0.24469516112960518
-0.24504422698000403,-0.24504422698000403
-0.2453932928304029,-0.2453932928304029
-0.2457423586808018,-0.2457423586808018
-0.24609142453120064,-0.24609142453120064
-0.24644049038159951,-0.24644049038159951
-0.24678955623199839,-0.24678955623199839
-0.24713862208239723,-0.24713862208239723
-0.24748768793279613,-0.24748768793279613
-0.24783675378319497,-0.24783675378319497
-0.24818581963359382,-0.24818581963359382
-0.2485348854839927,-0.2485348854839927
-0.2488839513343916,-0.2488839513343916
-0.24923301718479043,-0.24923301718479043
-0.2495820830351893,-0.2495820830351893
-0.24993114888558818,-0.24993114888558818
-0.25028021473598705,-0.25028021473598705
-0.2506292805863859,-0.2506292805863859
-0.25097834643678474,-0.25097834643678474
-0.25132741228718364,-0.25132741228718364
-0.2516764781375825,-0.2516764781375825
-0.2520255439879814,-0.2520255439879814
-0.2523746098383803,-0.2523746098383803
-0.2527236756887791,-0.2527236756887791
-0.25307274153917797,-0.25307274153917797
-0.2534218073895768,-0.2534218073895768
-0.25377087323997566,-0.25377087323997566
-0.25411993909037456,-0.25411993909037456
-0.25446900494077346,-0.25446900494077346
-0.2548180707911723,-0.2548180707911723
-0.25516713664157115,-0.25516713664157115
-0.25551620249197005,-0.25551620249197005
-0.2558652683423689,-0.2558652683423689
-0.25621433419276773,-0.25621433419276773
-0.25656340004316663,-0.25656340004316663
-0.25691246589356553,-0.25691246589356553
-0.2572615317439644,-0.2572615317439644
-0.2576105975943632,-0.2576105975943632
-0.2579596634447621,-0.2579596634447621
-0.25830872929516097,-0.25830872929516097
-0.2586577951455598,-0.2586577951455598
-0.2590068609959587,-0.2590068609959587
-0.25935592684635755,-0.25935592684635755
-0.2597049926967564,-0.2597049926967564
-0.2600540585471553,-0.2600540585471553
-0.26040312439755414,-0.26040312439755414
-0.26075219024795304,-0.26075219024795304
-0.2611012560983519,-0.2611012560983519
-0.2614503219487508,-0.2614503219487508
-0.26179938779914963,-0.26179938779914963
-0.2621484536495485,-0.2621484536495485
-0.2624975194999474,-0.2624975194999474
-0.2628465853503462,-0.2628465853503462
-0.26319565120074506,-0.26319565120074506
-0.26354471705114396,-0.26354471705114396
-0.2638937829015428,-0.2638937829015428
-0.26424284875194165,-0.26424284875194165
-0.26459191460234055,-0.26459191460234055
-0.2649409804527394,-0.2649409804527394
-0.2652900463031383,-0.2652900463031383
-0.2656391121535372,-0.2656391121535372
-0.26598817800393604,-0.26598817800393604
-0.2663372438543349,-0.2663372438543349
-0.2666863097047337,-0.2666863097047337
-0.2670353755551326,-0.2670353755551326
-0.26738444140553147,-0.26738444140553147
-0.2677335072559303,-0.2677335072559303
-0.2680825731063292,-0.2680825731063292
-0.26843163895672806,-0.26843163895672806
-0.2687807048071269,-0.2687807048071269
-0.26912977065752586,-0.26912977065752586
-0.2694788365079247,-0.2694788365079247
-0.26982790235832355,-0.26982790235832355
-0.2701769682087224,-0.2701769682087224
-0.27052603405912123,-0.27052603405912123
-0.27087509990952013,-0.27087509990952013
-0.271224165759919,-0.271224165759919
-0.2715732316103179,-0.2715732316103179
-0.2719222974607168,-0.2719222974607168
-0.2722713633111156,-0.2722713633111156
-0.27262042916151447,-0.27262042916151447
-0.2729694950119133,-0.2729694950119133
-0.27331856086231215,-0.27331856086231215
-0.2736676267127111,-0.2736676267127111
-0.27401669256310995,-0.27401669256310995
-0.2743657584135088,-0.2743657584135088
-0.27471482426390764,-0.27471482426390764
-0.27506389011430654,-0.27506389011430654
-0.2754129559647054,-0.2754129559647054
-0.2757620218151043,-0.2757620218151043
-0.27611108766550313,-0.27611108766550313
-0.27646015351590203,-0.27646015351590203
-0.2768092193663009,-0.2768092193663009
-0.2771582852166997,-0.2771582852166997
-0.2775073510670986,-0.2775073510670986
-0.27785641691749746,-0.27785641691749746
-0.27820548276789636,-0.27820548276789636
-0.2785545486182952,-0.2785545486182952
-0.27890361446869405,-0.27890361446869405
-0.2792526803190929,-0.2792526803190929
-0.27960174616949174,-0.27960174616949174
-0.2799508120198907,-0.2799508120198907
-0.28029987787028954,-0.28029987787028954
-0.28064894372068844,-0.28064894372068844
-0.2809980095710873,-0.2809980095710873
-0.2813470754214861,-0.2813470754214861
-0.28169614127188497,-0.28169614127188497
-0.2820452071222838,-0.2820452071222838
-0.28239427297268277,-0.28239427297268277
-0.2827433388230816,-0.2827433388230816
-0.28309240467348046,-0.28309240467348046
-0.2834414705238793,-0.2834414705238793
-0.2837905363742782,-0.2837905363742782
-0.28413960222467705,-0.28413960222467705
-0.2844886680750759,-0.2844886680750759
-0.2848377339254748,-0.2848377339254748
-0.28518679977587363,-0.28518679977587363
-0.28553586562627253,-0.28553586562627253
-0.2858849314766714,-0.2858849314766714
-0.2862339973270703,-0.2862339973270703
-0.2865830631774691,-0.2865830631774691
-0.28693212902786797,-0.28693212902786797
-0.28728119487826687,-0.28728119487826687
-0.2876302607286657,-0.2876302607286657
-0.2879793265790646,-0.2879793265790646
-0.28832839242946345,-0.28832839242946345
-0.28867745827986235,-0.28867745827986235
-0.2890265241302612,-0.2890265241302612
-0.28937558998066004,-0.28937558998066004
-0.28972465583105894,-0.28972465583105894
-0.2900737216814578,-0.2900737216814578
-0.29042278753185663,-0.29042278753185663
-0.2907718533822555,-0.2907718533822555
-0.29112091923265443,-0.29112091923265443
-0.2914699850830533,-0.2914699850830533
-0.2918190509334521,-0.2918190509334521
-0.29216811678385096,-0.29216811678385096
-0.2925171826342498,-0.2925171826342498
-0.2928662484846487,-0.2928662484846487
-0.29321531433504755,-0.29321531433504755
-0.2935643801854465,-0.2935643801854465
-0.29391344603584535,-0.29391344603584535
-0.2942625118862442,-0.2942625118862442
-0.29461157773664304,-0.29461157773664304
-0.2949606435870419,-0.2949606435870419
-0.2953097094374408,-0.2953097094374408
-0.2956587752878396,-0.2956587752878396
-0.29600784113823847,-0.29600784113823847
-0.29635690698863737,-0.29635690698863737
-0.29670597283903627,-0.29670597283903627
-0.2970550386894351,-0.2970550386894351
-0.297404104539834,-0.297404104539834
-0.29775317039023286,-0.29775317039023286
-0.2981022362406317,-0.2981022362406317
-0.29845130209103055,-0.29845130209103055
-0.2988003679414294,-0.2988003679414294
-0.29914943379182835,-0.29914943379182835
-0.2994984996422272,-0.2994984996422272
-0.2998475654926261,-0.2998475654926261
-0.30019663134302493,-0.30019663134302493
-0.3005456971934238,-0.3005456971934238
-0.3008947630438226,-0.3008947630438226
-0.30124382889422147,-0.30124382889422147
-0.3015928947446203,-0.3015928947446203
-0.3019419605950192,-0.3019419605950192
-0.3022910264454181,-0.3022910264454181
-0.30264009229581695,-0.30264009229581695
-0.3029891581462158,-0.3029891581462158
-0.3033382239966147,-0.3033382239966147
-0.30368728984701354,-0.30368728984701354
-0.30403635569741244,-0.30403635569741244
-0.3043854215478113,-0.3043854215478113
-0.3047344873982102,-0.3047344873982102
-0.30508355324860903,-0.30508355324860903
-0.30543261909900793,-0.30543261909900793
-0.3057816849494068,-0.3057816849494068
-0.3061307507998056,-0.3061307507998056
-0.3064798166502045,-0.3064798166502045
-0.30682888250060336,-0.30682888250060336
-0.3071779483510022,-0.3071779483510022
-0.30752701420140105,-0.30752701420140105
-0.3078760800518,-0.3078760800518
-0.30822514590219885,-0.30822514590219885
-0.3085742117525977,-0.3085742117525977
-0.3089232776029966,-0.3089232776029966
-0.30927234345339544,-0.30927234345339544
-0.3096214093037943,-0.3096214093037943
-0.3099704751541931,-0.3099704751541931
-0.3103195410045921,-0.3103195410045921
-0.3106686068549909,-0.3106686068549909
-0.31101767270538977,-0.31101767270538977
-0.3113667385557886,-0.3113667385557886
-0.31171580440618746,-0.31171580440618746
-0.31206487025658636,-0.31206487025658636
-0.3124139361069852,-0.3124139361069852
-0.31276300195738405,-0.31276300195738405
-0.31311206780778295,-0.31311206780778295
-0.31346113365818185,-0.31346113365818185
-0.3138101995085807,-0.3138101995085807
-0.31415926535897953,-0.31415926535897953
-0.31450833120937843,-0.31450833120937843
-0.3148573970597773,-0.3148573970597773
-0.3152064629101761,-0.3152064629101761
-0.315555528760575,-0.315555528760575
-0.3159045946109739,-0.3159045946109739
-0.31625366046137277,-0.31625366046137277
-0.3166027263117716,-0.3166027263117716
-0.3169517921621705,-0.3169517921621705
-0.31730085801256935,-0.31730085801256935
-0.3176499238629682,-0.3176499238629682
-0.3179989897133671,-0.3179989897133671
-0.31834805556376594,-0.31834805556376594
-0.3186971214141648,-0.3186971214141648
-0.3190461872645637,-0.3190461872645637
-0.3193952531149626,-0.3193952531149626
-0.31974431896536143,-0.31974431896536143
-0.3200933848157603,-0.3200933848157603
-0.3204424506661591,-0.3204424506661591
-0.32079151651655796,-0.32079151651655796
-0.32114058236695686,-0.32114058236695686
-0.3214896482173558,-0.3214896482173558
-0.32183871406775466,-0.32183871406775466
-0.3221877799181535,-0.3221877799181535
-0.32253684576855235,-0.32253684576855235
-0.3228859116189512,-0.3228859116189512
-0.32323497746935004,-0.32323497746935004
-0.32358404331974894,-0.32358404331974894
-0.3239331091701478,-0.3239331091701478
-0.3242821750205466,-0.3242821750205466
-0.3246312408709455,-0.3246312408709455
-0.3249803067213444,-0.3249803067213444
-0.32532937257174327,-0.32532937257174327
-0.3256784384221421,-0.3256784384221421
-0.326027504272541,-0.326027504272541
-0.32637657012293986,-0.32637657012293986
-0.3267256359733387,-0.3267256359733387
-0.32707470182373766,-0.32707470182373766
-0.3274237676741365,-0.3274237676741365
-0.32777283352453535,-0.32777283352453535
-0.32812189937493424,-0.32812189937493424
-0.3284709652253331,-0.3284709652253331
-0.32882003107573193,-0.32882003107573193
-0.3291690969261308,-0.3291690969261308
-0.3295181627765296,-0.3295181627765296
-0.32986722862692847,-0.32986722862692847
-0.3302162944773274,-0.3302162944773274
-0.33056536032772627,-0.33056536032772627
-0.3309144261781251,-0.3309144261781251
-0.33126349202852395,-0.33126349202852395
-0.33161255787892285,-0.33161255787892285
-0.3319616237293217,-0.3319616237293217
-0.3323106895797206,-0.3323106895797206
-0.3326597554301195,-0.3326597554301195
-0.33300882128051834,-0.33300882128051834
-0.3333578871309172,-0.3333578871309172
-0.3337069529813161,-0.3337069529813161
-0.33405601883171493,-0.33405601883171493
-0.3344050846821138,-0.3344050846821138
-0.3347541505325127,-0.3347541505325127
-0.3351032163829115,-0.3351032163829115
-0.33545228223331036,-0.33545228223331036
-0.33580134808370926,-0.33580134808370926
-0.33615041393410816,-0.33615041393410816
-0.336499479784507,-0.336499479784507
-0.33684854563490585,-0.33684854563490585
-0.33719761148530475,-0.33719761148530475
-0.3375466773357036,-0.3375466773357036
-0.33789574318610244,-0.33789574318610244
-0.33824480903650134,-0.33824480903650134
-0.33859387488690024,-0.33859387488690024
-0.3389429407372991,-0.3389429407372991
-0.3392920065876979,-0.3392920065876979
-0.33964107243809677,-0.33964107243809677
-0.3399901382884956,-0.3399901382884956
-0.3403392041388945,-0.3403392041388945
-0.34068826998929336,-0.34068826998929336
-0.3410373358396922,-0.3410373358396922
-0.34138640169009116,-0.34138640169009116
-0.34173546754049,-0.34173546754049
-0.34208453339088885,-0.34208453339088885
-0.3424335992412877,-0.3424335992412877
-0.3427826650916866,-0.3427826650916866
-0.34313173094208543,-0.34313173094208543
-0.3434807967924843,-0.3434807967924843
-0.3438298626428832,-0.3438298626428832
-0.3441789284932821,-0.3441789284932821
-0.3445279943436809,-0.3445279943436809
-0.34487706019407977,-0.34487706019407977
-0.34522612604447867,-0.34522612604447867
-0.3455751918948775,-0.3455751918948775
-0.34592425774527635,-0.34592425774527635
-0.34627332359567525,-0.34627332359567525
-0.3466223894460741,-0.3466223894460741
-0.346971455296473,-0.346971455296473
-0.34732052114687184,-0.34732052114687184
-0.34766958699727074,-0.34766958699727074
-0.3480186528476696,-0.3480186528476696
-0.34836771869806843,-0.34836771869806843
-0.3487167845484673,-0.3487167845484673
-0.3490658503988661,-0.3490658503988661
-0.34941491624926496,-0.34941491624926496
-0.3497639820996638,-0.3497639820996638
-0.3501130479500626,-0.3501130479500626
-0.3504621138004615,-0.3504621138004615
-0.3508111796508602,-0.3508111796508602
-0.3511602455012591,-0.3511602455012591
-0.3515093113516579,-0.3515093113516579
-0.35185837720205676,-0.35185837720205676
-0.3522074430524556,-0.3522074430524556
-0.35255650890285445,-0.35255650890285445
-0.35290557475325324,-0.35290557475325324
-0.3532546406036521,-0.3532546406036521
-0.35360370645405087,-0.35360370645405087
-0.3539527723044497,-0.3539527723044497
-0.3543018381548485,-0.3543018381548485
-0.3546509040052474,-0.3546509040052474
-0.3549999698556462,-0.3549999698556462
-0.35534903570604504,-0.35534903570604504
-0.3556981015564438,-0.3556981015564438
-0.3560471674068427,-0.3560471674068427
-0.3563962332572415,-0.3563962332572415
-0.3567452991076403,-0.3567452991076403
-0.35709436495803915,-0.35709436495803915
-0.357443430808438,-0.357443430808438
-0.35779249665883683,-0.35779249665883683
-0.3581415625092357,-0.3581415625092357
-0.3584906283596345,-0.3584906283596345
-0.3588396942100333,-0.3588396942100333
-0.3591887600604321,-0.3591887600604321
-0.359537825910831,-0.359537825910831
-0.3598868917612298,-0.3598868917612298
-0.3602359576116286,-0.3602359576116286
-0.3605850234620274,-0.3605850234620274
-0.36093408931242627,-0.36093408931242627
-0.3612831551628251,-0.3612831551628251
-0.36163222101322395,-0.36163222101322395
-0.3619812868636227,-0.3619812868636227
-0.3623303527140216,-0.3623303527140216
-0.3626794185644204,-0.3626794185644204
-0.3630284844148193,-0.3630284844148193
-0.36337755026521806,-0.36337755026521806
-0.3637266161156169,-0.3637266161156169
-0.3640756819660157,-0.3640756819660157
-0.3644247478164146,-0.3644247478164146
-0.3647738136668134,-0.3647738136668134
-0.3651228795172122,-0.3651228795172122
-0.36547194536761096,-0.36547194536761096
-0.36582101121800986,-0.36582101121800986
-0.36617007706840865,-0.36617007706840865
-0.36651914291880755,-0.36651914291880755
-0.3668682087692063,-0.3668682087692063
-0.3672172746196052,-0.3672172746196052
-0.36756634047000397,-0.36756634047000397
-0.36791540632040287,-0.36791540632040287
-0.36826447217080166,-0.36826447217080166
-0.36861353802120045,-0.36861353802120045
-0.3689626038715993,-0.3689626038715993
-0.36931166972199814,-0.36931166972199814
-0.369660735572397,-0.369660735572397
-0.37000980142279577,-0.37000980142279577
-0.37035886727319456,-0.37035886727319456
-0.37070793312359346,-0.37070793312359346
-0.37105699897399225,-0.37105699897399225
-0.37140606482439115,-0.37140606482439115
-0.3717551306747899,-0.3717551306747899
-0.3721041965251887,-0.3721041965251887
-0.37245326237558757,-0.37245326237558757
-0.3728023282259864,-0.3728023282259864
-0.37315139407638526,-0.37315139407638526
-0.37350045992678405,-0.37350045992678405
-0.37384952577718283,-0.37384952577718283
-0.37419859162758173,-0.37419859162758173
-0.3745476574779805,-0.3745476574779805
-0.37489672332837937,-0.37489672332837937
-0.37524578917877816,-0.37524578917877816
-0.37559485502917705,-0.37559485502917705
-0.37594392087957584,-0.37594392087957584
-0.37629298672997474,-0.37629298672997474
-0.37664205258037353,-0.37664205258037353
-0.3769911184307723,-0.3769911184307723
-0.3773401842811711,-0.3773401842811711
-0.37768925013157,-0.37768925013157
-0.3780383159819688,-0.3780383159819688
-0.37838738183236764,-0.37838738183236764
