wR,wL
-0.8179776427680098,-0.7157304374220086
-0.8191411956026726,-0.7167485461523385
-0.8203047484373356,-0.7177666548826684
-0.8214683012719984,-0.7187847636129986
-0.8226318541066612,-0.7198028723433285
-0.8237954069413242,-0.7208209810736587
-0.824958959775987,-0.7218390898039887
-0.8261225126106501,-0.7228571985343188
-0.8272860654453129,-0.7238753072646488
-0.8284496182799757,-0.7248934159949788
-0.8296131711146387,-0.7259115247253087
-0.8307767239493015,-0.7269296334556389
-0.8319402767839645,-0.7279477421859688
-0.8331038296186273,-0.7289658509162988
-0.8342673824532902,-0.7299839596466288
-0.835430935287953,-0.7310020683769589
-0.8365944881226159,-0.732020177107289
-0.8377580409572788,-0.7330382858376191
-0.8389215937919416,-0.734056394567949
-0.8400851466266047,-0.7350745032982791
-0.8412486994612675,-0.736092612028609
-0.8424122522959304,-0.7371107207589389
-0.8435758051305933,-0.7381288294892691
-0.8447393579652561,-0.7391469382195991
-0.8459029107999191,-0.7401650469499292
-0.8470664636345819,-0.7411831556802592
-0.8482300164692448,-0.7422012644105892
-0.8493935693039077,-0.7432193731409191
-0.8505571221385706,-0.7442374818712493
-0.8517206749732336,-0.7452555906015792
-0.8528842278078963,-0.7462736993319093
-0.8540477806425593,-0.7472918080622393
-0.8552113334772222,-0.7483099167925695
-0.8563748863118851,-0.7493280255228995
-0.8575384391465479,-0.7503461342532295
-0.8587019919812107,-0.7513642429835594
-0.8598655448158737,-0.7523823517138896
-0.8610290976505365,-0.7534004604442195
-0.8621926504851996,-0.7544185691745495
-0.8633562033198623,-0.7554366779048795
-0.8645197561545254,-0.7564547866352096
-0.8656833089891881,-0.7574728953655396
-0.866846861823851,-0.7584910040958696
-0.868010414658514,-0.7595091128261997
-0.8691739674931768,-0.7605272215565296
-0.8703375203278398,-0.7615453302868597
-0.8715010731625026,-0.7625634390171896
-0.8726646259971654,-0.7635815477475197
-0.8738281788318283,-0.7645996564778498
-0.8749917316664912,-0.7656177652081799
-0.8761552845011541,-0.7666358739385098
-0.877318837335817,-0.7676539826688399
-0.8784823901704799,-0.7686720913991698
-0.8796459430051428,-0.7696902001295
-0.8808094958398057,-0.7707083088598299
-0.8819730486744686,-0.77172641759016
-0.8831366015091314,-0.77274452632049
-0.8843001543437944,-0.77376263505082
-0.8854637071784572,-0.7747807437811501
-0.8866272600131201,-0.7757988525114801
-0.887790812847783,-0.7768169612418101
-0.8889543656824459,-0.77783506997214
-0.8901179185171089,-0.7788531787024702
-0.8912814713517716,-0.7798712874328001
-0.8924450241864346,-0.7808893961631301
-0.8936085770210973,-0.7819075048934603
-0.8947721298557604,-0.7829256136237903
-0.8959356826904232,-0.7839437223541202
-0.897099235525086,-0.7849618310844504
-0.898262788359749,-0.7859799398147803
-0.8994263411944118,-0.7869980485451104
-0.9005898940290749,-0.7880161572754403
-0.9017534468637376,-0.7890342660057704
-0.9029169996984004,-0.7900523747361005
-0.9040805525330634,-0.7910704834664306
-0.9052441053677263,-0.7920885921967605
-0.9064076582023891,-0.7931067009270906
-0.9075712110370521,-0.7941248096574205
-0.9087347638717151,-0.7951429183877506
-0.9098983167063779,-0.7961610271180806
-0.9110618695410407,-0.7971791358484105
-0.9122254223757036,-0.7981972445787406
-0.9133889752103665,-0.7992153533090707
-0.9145525280450294,-0.8002334620394008
-0.9157160808796923,-0.8012515707697307
-0.9168796337143552,-0.8022696795000608
-0.9180431865490181,-0.8032877882303907
-0.919206739383681,-0.8043058969607209
-0.9203702922183439,-0.8053240056910508
-0.9215338450530066,-0.8063421144213808
-0.9226973978876697,-0.807360223151711
-0.9238609507223325,-0.808378331882041
-0.9250245035569955,-0.8093964406123709
-0.9261880563916584,-0.8104145493427011
-0.9273516092263211,-0.811432658073031
-0.9285151620609842,-0.812450766803361
-0.9296787148956469,-0.813468875533691
-0.9308422677303099,-0.8144869842640211
-0.9320058205649726,-0.8155050929943511
-0.9331693733996357,-0.8165232017246811
-0.9343329262342984,-0.8175413104550112
-0.9354964790689613,-0.8185594191853411
-0.9366600319036243,-0.8195775279156712
-0.9378235847382871,-0.8205956366460012
-0.9389871375729502,-0.8216137453763313
-0.9401506904076129,-0.8226318541066612
-0.9413142432422757,-0.8236499628369913
-0.9424777960769387,-0.8246680715673214
-0.9436413489116016,-0.8256861802976515
-0.9448049017462645,-0.8267042890279814
-0.9459684545809274,-0.8277223977583115
-0.9471320074155902,-0.8287405064886414
-0.9482955602502532,-0.8297586152189715
-0.949459113084916,-0.8307767239493015
-0.9506226659195789,-0.8317948326796315
-0.9517862187542419,-0.8328129414099616
-0.9529497715889047,-0.8338310501402917
-0.9541133244235677,-0.8348491588706216
-0.9552768772582305,-0.8358672676009515
-0.9564404300928934,-0.8368853763312817
-0.9576039829275561,-0.8379034850616116
-0.9587675357622192,-0.8389215937919416
-0.9599310885968819,-0.8399397025222716
-0.961094641431545,-0.8409578112526017
-0.9622581942662077,-0.8419759199829318
-0.9634217471008708,-0.8429940287132619
-0.9645852999355337,-0.8440121374435918
-0.9657488527701964,-0.8450302461739219
-0.9669124056048595,-0.8460483549042519
-0.9680759584395222,-0.8470664636345819
-0.9692395112741852,-0.8480845723649119
-0.9704030641088479,-0.849102681095242
-0.9715666169435109,-0.850120789825572
-0.9727301697781737,-0.8511388985559022
-0.9738937226128367,-0.8521570072862321
-0.9750572754474995,-0.8531751160165622
-0.9762208282821624,-0.8541932247468921
-0.9773843811168254,-0.855211333477222
-0.9785479339514882,-0.8562294422075521
-0.979711486786151,-0.8572475509378822
-0.980875039620814,-0.8582656596682123
-0.9820385924554769,-0.8592837683985423
-0.9832021452901398,-0.8603018771288723
-0.9843656981248027,-0.8613199858592022
-0.9855292509594655,-0.8623380945895324
-0.9866928037941285,-0.8633562033198623
-0.9878563566287912,-0.8643743120501923
-0.9890199094634542,-0.8653924207805223
-0.9901834622981169,-0.8664105295108524
-0.99134701513278,-0.8674286382411824
-0.992510567967443,-0.8684467469715126
-0.9936741208021058,-0.8694648557018425
-0.9948376736367687,-0.8704829644321725
-0.9960012264714314,-0.8715010731625026
-0.9971647793060945,-0.8725191818928326
-0.9983283321407572,-0.8735372906231625
-0.9994918849754203,-0.8745553993534927
-1.000655437810083,-0.8755735080838227
-1.0018189906447459,-0.8765916168141527
-1.0029825434794089,-0.8776097255444828
-1.0041460963140716,-0.8786278342748127
-1.0053096491487348,-0.8796459430051428
-1.0064732019833975,-0.8806640517354727
-1.0076367548180605,-0.8816821604658028
-1.0088003076527232,-0.8827002691961329
-1.0099638604873862,-0.883718377926463
-1.0111274133220491,-0.8847364866567929
-1.0122909661567119,-0.885754595387123
-1.0134545189913748,-0.8867727041174529
-1.0146180718260378,-0.887790812847783
-1.0157816246607005,-0.888808921578113
-1.0169451774953635,-0.889827030308443
-1.0181087303300265,-0.8908451390387729
-1.0192722831646892,-0.8918632477691031
-1.0204358359993522,-0.8928813564994331
-1.0215993888340151,-0.8938994652297633
-1.0227629416686779,-0.8949175739600932
-1.0239264945033408,-0.8959356826904231
-1.0250900473380038,-0.8969537914207533
-1.0262536001726665,-0.8979719001510832
-1.0274171530073295,-0.8989900088814132
-1.0285807058419922,-0.9000081176117434
-1.0297442586766554,-0.9010262263420734
-1.0309078115113182,-0.9020443350724033
-1.032071364345981,-0.9030624438027335
-1.033234917180644,-0.9040805525330634
-1.0343984700153068,-0.9050986612633934
-1.0355620228499698,-0.9061167699937234
-1.0367255756846325,-0.9071348787240535
-1.0378891285192955,-0.9081529874543834
-1.0390526813539582,-0.9091710961847135
-1.0402162341886212,-0.9101892049150436
-1.0413797870232842,-0.9112073136453737
-1.042543339857947,-0.9122254223757036
-1.0437068926926099,-0.9132435311060337
-1.0448704455272728,-0.9142616398363637
-1.0460339983619358,-0.9152797485666936
-1.0471975511965985,-0.9162978572970236
-1.0483611040312615,-0.9173159660273538
-1.0495246568659244,-0.9183340747576838
-1.0506882097005872,-0.9193521834880138
-1.0518517625352501,-0.9203702922183439
-1.053015315369913,-0.9213884009486738
-1.0541788682045758,-0.922406509679004
-1.0553424210392388,-0.9234246184093339
-1.0565059738739015,-0.9244427271396639
-1.0576695267085645,-0.9254608358699941
-1.0588330795432273,-0.9264789446003241
-1.0599966323778904,-0.927497053330654
-1.0611601852125534,-0.9285151620609842
-1.0623237380472161,-0.9295332707913141
-1.063487290881879,-0.9305513795216441
-1.0646508437165418,-0.931569488251974
-1.0658143965512048,-0.9325875969823042
-1.0669779493858675,-0.9336057057126341
-1.0681415022205307,-0.9346238144429642
-1.0693050550551935,-0.9356419231732943
-1.0704686078898562,-0.9366600319036242
-1.0716321607245192,-0.9376781406339543
-1.0727957135591821,-0.9386962493642842
-1.073959266393845,-0.9397143580946143
-1.0751228192285078,-0.9407324668249443
-1.0762863720631708,-0.9417505755552743
-1.0774499248978335,-0.9427686842856045
-1.0786134777324965,-0.9437867930159345
-1.0797770305671595,-0.9448049017462645
-1.0809405834018224,-0.9458230104765946
-1.0821041362364852,-0.9468411192069245
-1.0832676890711481,-0.9478592279372546
-1.084431241905811,-0.9488773366675846
-1.0855947947404738,-0.9498954453979146
-1.0867583475751366,-0.9509135541282447
-1.0879219004097997,-0.9519316628585748
-1.0890854532444625,-0.9529497715889047
-1.0902490060791254,-0.9539678803192346
-1.0914125589137884,-0.9549859890495648
-1.0925761117484512,-0.9560040977798947
-1.0937396645831141,-0.9570222065102247
-1.0949032174177769,-0.9580403152405547
-1.0960667702524398,-0.9590584239708848
-1.0972303230871026,-0.9600765327012148
-1.0983938759217657,-0.961094641431545
-1.0995574287564285,-0.9621127501618749
-1.1007209815910914,-0.963130858892205
-1.1018845344257544,-0.9641489676225349
-1.1030480872604171,-0.965167076352865
-1.10421164009508,-0.966185185083195
-1.1053751929297428,-0.967203293813525
-1.106538745764406,-0.9682214025438551
-1.1077022985990688,-0.9692395112741852
-1.1088658514337315,-0.9702576200045152
-1.1100294042683945,-0.9712757287348452
-1.1111929571030574,-0.9722938374651752
-1.1123565099377202,-0.9733119461955053
-1.1135200627723831,-0.9743300549258352
-1.114683615607046,-0.9753481636561652
-1.1158471684417088,-0.9763662723864952
-1.1170107212763718,-0.9773843811168254
-1.1181742741110348,-0.9784024898471554
-1.1193378269456975,-0.9794205985774853
-1.1205013797803605,-0.9804387073078155
-1.1216649326150234,-0.9814568160381454
-1.1228284854496864,-0.9824749247684754
-1.1239920382843491,-0.9834930334988053
-1.125155591119012,-0.9845111422291355
-1.126319143953675,-0.9855292509594655
-1.1274826967883378,-0.9865473596897957
-1.1286462496230008,-0.9875654684201256
-1.1298098024576637,-0.9885835771504556
-1.1309733552923265,-0.9896016858807856
-1.1321369081269892,-0.9906197946111157
-1.1333004609616524,-0.9916379033414456
-1.1344640137963151,-0.9926560120717757
-1.1356275666309779,-0.9936741208021058
-1.1367911194656408,-0.9946922295324357
-1.137954672300304,-0.9957103382627659
-1.1391182251349667,-0.9967284469930958
-1.1402817779696295,-0.9977465557234259
-1.1414453308042922,-0.9987646644537558
-1.1426088836389554,-0.9997827731840859
-1.1437724364736181,-1.0008008819144159
-1.144935989308281,-1.0018189906447459
-1.146099542142944,-1.002837099375076
-1.1472630949776068,-1.0038552081054062
-1.1484266478122698,-1.004873316835736
-1.1495902006469325,-1.005891425566066
-1.1507537534815955,-1.006909534296396
-1.1519173063162584,-1.007927643026726
-1.1530808591509214,-1.0089457517570561
-1.1542444119855841,-1.0099638604873862
-1.155407964820247,-1.0109819692177162
-1.15657151765491,-1.0120000779480463
-1.1577350704895728,-1.0130181866783763
-1.1588986233242358,-1.014036295408706
-1.1600621761588987,-1.0150544041390364
-1.1612257289935615,-1.0160725128693662
-1.1623892818282244,-1.0170906215996962
-1.1635528346628872,-1.0181087303300262
-1.16471638749755,-1.0191268390603563
-1.1658799403322129,-1.020144947790686
-1.1670434931668754,-1.0211630565210161
-1.1682070460015381,-1.022181165251346
-1.169370598836201,-1.0231992739816758
-1.1705341516708638,-1.0242173827120058
-1.1716977045055263,-1.0252354914423356
-1.1728612573401893,-1.0262536001726656
-1.174024810174852,-1.0272717089029955
-1.1751883630095148,-1.0282898176333255
-1.1763519158441775,-1.0293079263636553
-1.1775154686788403,-1.0303260350939851
-1.178679021513503,-1.0313441438243152
-1.1798425743481658,-1.032362252554645
-1.1810061271828285,-1.033380361284975
-1.1821696800174912,-1.0343984700153048
-1.183333232852154,-1.0354165787456349
-1.184496785686817,-1.0364346874759647
-1.1856603385214795,-1.0374527962062947
-1.1868238913561424,-1.0384709049366245
-1.1879874441908052,-1.0394890136669543
-1.1891509970254681,-1.0405071223972844
-1.1903145498601306,-1.0415252311276142
-1.1914781026947934,-1.0425433398579442
-1.1926416555294563,-1.043561448588274
-1.193805208364119,-1.044579557318604
-1.1949687611987816,-1.045597666048934
-1.1961323140334446,-1.046615774779264
-1.197295866868107,-1.0476338835095937
-1.19845941970277,-1.0486519922399236
-1.1996229725374326,-1.0496701009702536
-1.2007865253720953,-1.0506882097005834
-1.2019500782067583,-1.0517063184309134
-1.203113631041421,-1.0527244271612433
-1.2042771838760835,-1.0537425358915733
-1.2054407367107465,-1.054760644621903
-1.2066042895454092,-1.055778753352233
-1.2077678423800722,-1.056796862082563
-1.2089313952147347,-1.0578149708128928
-1.2100949480493974,-1.0588330795432228
-1.2112585008840604,-1.0598511882735526
-1.2124220537187231,-1.0608692970038827
-1.2135856065533857,-1.0618874057342125
-1.2147491593880486,-1.0629055144645425
-1.2159127122227114,-1.0639236231948723
-1.217076265057374,-1.0649417319252021
-1.2182398178920368,-1.0659598406555322
-1.2194033707266996,-1.066977949385862
-1.2205669235613623,-1.067996058116192
-1.2217304763960253,-1.0690141668465218
-1.2228940292306878,-1.0700322755768519
-1.2240575820653505,-1.0710503843071817
-1.2252211349000135,-1.0720684930375115
-1.2263846877346762,-1.0730866017678418
-1.2275482405693388,-1.0741047104981714
-1.2287117934040017,-1.0751228192285014
-1.2298753462386645,-1.0761409279588314
-1.2310388990733272,-1.0771590366891612
-1.23220245190799,-1.0781771454194913
-1.2333660047426527,-1.079195254149821
-1.2345295575773154,-1.0802133628801511
-1.2356931104119782,-1.0812314716104807
-1.236856663246641,-1.082249580340811
-1.2380202160813036,-1.0832676890711406
-1.2391837689159666,-1.0842857978014706
-1.2403473217506293,-1.0853039065318006
-1.2415108745852919,-1.0863220152621305
-1.2426744274199548,-1.0873401239924605
-1.2438379802546176,-1.08835823272279
-1.2450015330892805,-1.0893763414531203
-1.246165085923943,-1.09039445018345
-1.2473286387586058,-1.09141255891378
-1.2484921915932685,-1.09243066764411
-1.2496557444279313,-1.0934487763744398
-1.250819297262594,-1.0944668851047699
-1.2519828500972567,-1.0954849938350997
-1.2531464029319195,-1.0965031025654297
-1.2543099557665824,-1.0975212112957595
-1.255473508601245,-1.0985393200260896
-1.2566370614359077,-1.0995574287564194
-1.2578006142705707,-1.1005755374867492
-1.2589641671052334,-1.1015936462170792
-1.260127719939896,-1.102611754947409
-1.2612912727745589,-1.103629863677739
-1.2624548256092216,-1.104647972408069
-1.2636183784438846,-1.105666081138399
-1.264781931278547,-1.1066841898687287
-1.2659454841132098,-1.1077022985990586
-1.2671090369478728,-1.1087204073293886
-1.2682725897825355,-1.1097385160597184
-1.2694361426171983,-1.1107566247900484
-1.2705996954518608,-1.1117747335203783
-1.2717632482865238,-1.1127928422507083
-1.2729268011211865,-1.113810950981038
-1.274090353955849,-1.1148290597113681
-1.275253906790512,-1.115847168441698
-1.2764174596251747,-1.1168652771720278
-1.2775810124598377,-1.1178833859023578
-1.2787445652945002,-1.1189014946326876
-1.279908118129163,-1.1199196033630174
-1.281071670963826,-1.1209377120933475
-1.2822352237984886,-1.1219558208236775
-1.2833987766331512,-1.1229739295540073
-1.2845623294678141,-1.1239920382843374
-1.2857258823024769,-1.1250101470146672
-1.2868894351371396,-1.126028255744997
-1.2880529879718023,-1.127046364475327
-1.289216540806465,-1.128064473205657
-1.2903800936411278,-1.1290825819359869
-1.2915436464757906,-1.1301006906663167
-1.292707199310453,-1.1311187993966465
-1.293870752145116,-1.1321369081269768
-1.295034304979779,-1.1331550168573064
-1.2961978578144417,-1.1341731255876364
