wR,wL
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
-2.443460952792061,-1.2217304763960306
